-0.00383670501232147,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-0.00350330643177033,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-0.00316999725818634,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-0.00283670298576355,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-0.0025033044052124,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-0.00216999523162842,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-0.00183670095920563,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-0.00150330237865448,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-0.0011699932050705,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-8.36698932647706E-4,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-5.03300352096558E-4,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
-1.70006079673768E-4,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
1.63303093910216E-4,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
4.96701674461364E-4,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
8.29995946884154E-4,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,1.49536133164929E-6,-3.96728516705025E-7
0.00116330512046814,0.769667531331384,1.49536133164929E-6,0.461801116943363,0.461801116943363,-3.96728516705025E-7
0.00149670370101929,2.07809979248047,0.615734324137373,1.38540036010743,1.38540036010743,0.692700307210285
0.00182999797344208,3.84833294677735,1.53933356730144,2.92473370361328,2.92473370361328,1.69326742553711
0.00216330714702606,5.38766629028321,3.0786669108073,4.69496685791016,4.69496685791016,3.23260076904297
0.00249670572757721,7.15790071614584,4.38710044352214,6.46520001220703,6.46520001220703,4.46406642659505
0.00283,9.08206707763672,5.77250057983399,8.00453335571289,8.0814999593099,5.77249995930989
0.00316330917358398,11.0062334391276,7.08093284098308,9.62083330281576,9.69779990641276,6.85003368123372
0.00349670775413513,12.6994999898275,8.23543316650391,11.1601666463216,11.1601666463216,8.00453400675456
0.00382998712539673,14.3927665405273,9.38993349202474,12.6994999898275,12.6225333862305,8.92813324991862
0.00416329629898071,16.239967569987,10.3905006103516,13.9309669189453,13.7770337117513,10.0826335754395
0.00449669487953186,17.7793009134928,11.3140998535156,15.0854672444662,15.0085006408691,10.8523008829753
0.00483000405311584,19.3186342569987,12.2376990966797,16.2399662984212,16.0860330912272,11.7759013977051
0.00516331322669983,20.3961667073568,13.0073664042155,17.3175000203451,17.2405334167481,12.4686008300781
0.00549671180725098,21.7815668436686,13.6231005045573,18.1641339314779,18.0871673278809,13.2382668660482
0.00582999117851257,22.7051673583984,13.8540015869141,18.9338012390137,18.9338012390137,13.7000664876302
0.00616330035209656,23.9366342875163,13.8540015869141,19.6265006713867,19.7034672749837,13.8539996948242
0.0064966989326477,24.7063003234863,14.1618680013021,20.3192001037598,20.3961667073568,14.1618661092122
0.00683000810623169,25.7068661702474,14.7776008300781,21.0118995361328,21.1658327433268,14.7006323343913
0.00716328747749329,26.5535000813802,15.5472668660482,21.7045989685059,21.7815655721029,15.4702996419271
0.00749668605804443,27.323167388916,16.0090664876302,22.4742662760417,22.5512328796387,15.9321005350749
0.00782999523162842,28.0158680928548,16.3169329020182,22.9360671691895,22.9360671691895,16.1630016174316
0.0081633044052124,28.7085675252279,16.6247993164063,23.3209014587402,23.3209014587402,16.3939014282227
0.00849670298576355,29.4782335611979,16.9326657307943,23.7057344767253,23.6287678731283,16.7017678426107
0.00883001215934753,29.94003318278,17.1635655415853,24.2445007019043,24.1675340983073,17.0866008605957
0.00916329153060913,30.093966389974,17.3944653523763,24.7063003234863,24.5523671162923,17.2405340677897
0.00949669011116028,30.247899597168,17.7792996419271,25.0911333414714,25.0141667378744,17.3944672749837
0.00982999928474426,30.5557666473389,18.0871673278809,25.3220331522624,25.2450665486654,17.5484004821777
0.0101633084583282,30.8636336975098,18.3180684102376,25.3989997558594,25.3989997558594,17.7793002929687
0.0104967070388794,31.0175675404867,18.3950350138346,25.3989997558594,25.3989997558594,17.9332335001628
0.010829986410141,31.0175675404867,18.3950350138346,25.3989997558594,25.3989997558594,18.0102001037598
0.011163295583725,31.0175675404867,18.2411005350749,25.3989997558594,25.3989997558594,17.9332335001628
0.0114966941642761,31.0945341440837,18.0871660563151,25.3989997558594,25.3989997558594,17.9332335001628
0.0118300033378601,31.0945341440837,18.0101981811523,25.3989997558594,25.3989997558594,17.8562668965658
0.0121633125114441,30.8636336975098,18.0101981811523,25.3220331522624,25.3220331522624,17.8562668965658
0.0124967110919952,30.4788000437419,17.8562649739583,25.1680999450684,25.0911333414714,17.5484004821777
0.0128299904632568,30.170932993571,17.5483985595703,24.7063003234863,24.7063003234863,17.3175006713867
0.0131632996368408,30.016999786377,17.1635655415853,24.2445007019043,24.1675340983073,16.8557010498047
0.013496698217392,29.7091333719889,16.7017659200033,23.6287678731283,23.6287678731283,16.5478346354167
0.013830007390976,29.0934005432129,16.3938995056152,23.3209014587402,23.2439348551432,16.2399682210286
0.0141632867622375,28.3237345072428,16.1629996948242,22.8591005655925,22.8591005655925,16.0860350138346
0.0144966853427887,27.708000406901,15.8551332804362,22.3203330688477,22.2433664652507,15.7012007242839
0.0148299945163727,26.9383330993652,15.2394004516602,21.5506657613119,21.4736991577148,14.931533416748
0.0151633036899567,26.1686657918294,14.4697344156901,20.8579663289388,20.7809997253418,14.2388327128092
0.0154967022705078,25.3220331522624,14.0079347941081,20.1652668965658,20.0883002929688,13.7770330912272
0.0158300114440918,24.4754005126953,13.6231005045573,19.3956008605957,19.3186342569987,13.3922000732422
0.0161632908153534,23.7057344767253,13.0843330078125,18.7029014282227,18.6259348246257,12.6225340372721
0.0164966893959045,22.9360671691895,12.3146657002767,18.0102007242839,17.9332341206869,11.9298346048991
0.0168299985694885,22.2433664652507,11.7758994750977,17.3944666239421,17.2405334167481,11.5450015869141
0.0171633077430725,21.4736991577148,11.4680330607096,16.7017659200033,16.5478327128093,11.3910671081543
0.0174967063236237,20.9349329325358,11.1601666463216,16.3169329020182,16.1629996948242,11.0062328186035
0.0178299856948853,20.3961667073568,10.5444338175456,15.8551332804362,15.7012000732422,10.4674653218587
0.0181632948684692,19.7034672749837,9.85173438517253,15.3933336588542,15.2394004516602,9.85173249308268
0.0184966934490204,18.9338012390137,9.3899347635905,14.7006342264811,14.6236676228841,9.46689947509766
0.0188300026226044,18.5489682210286,9.23600155639649,14.2388346048991,14.2388346048991,9.23599966430664
0.0191633117961884,18.4720016174316,9.23600155639649,13.9309681905111,13.9309681905111,9.23599966430664
0.0194967103767395,18.4720016174316,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0198299897480011,18.3180671386719,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0201632989215851,18.0871660563151,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0204966975021362,17.7023317667643,9.23600155639649,13.7770349833171,13.7000671081543,9.15903306070963
0.0208300066757202,17.3944653523763,9.15903495279948,13.7000683797201,13.5461326293945,9.08206645711263
0.0211632860469818,17.3174987487793,9.15903495279948,13.6231017761231,13.4691660257975,9.00509985351562
0.0214967144298553,17.4714319559733,9.15903495279948,13.7000683797201,13.6231005045573,9.08206645711263
0.0218299938011169,17.7792983703613,9.23600155639649,13.7770349833171,13.7770349833171,9.15903306070963
0.0221633029747009,17.9332315775553,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0224967015552521,18.0871660563151,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0228300107288361,18.2411005350749,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0231632901000977,18.3950350138346,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0234966886806488,18.4720016174316,9.23600155639649,14.0079347941081,13.9309681905111,9.23599966430664
0.0238299978542328,18.5489682210286,9.3899347635905,14.3927678120931,14.2388346048991,9.38993287150065
0.0241633070278168,18.7798680318197,9.69780117797852,14.7776008300781,14.6236676228841,9.69779928588867
0.0244967056083679,19.0877344462077,10.0056675923665,15.1624338480632,15.0854672444662,10.0826323038737
0.0248300147819519,19.3956008605957,10.2365674031576,15.3933336588542,15.3933336588542,10.3135321146647
0.0251632941532135,19.6265006713867,10.3905006103516,15.6242334696452,15.6242334696452,10.4674653218587
0.0254966927337646,19.8574004821777,10.5444338175456,15.7781666768392,15.7781666768392,10.5444319254557
0.0258300019073486,20.0883002929688,10.6983670247396,15.9320998840332,15.8551332804362,10.6983651326497
0.0261633110809326,20.2422335001628,10.7753336283366,16.0860330912272,16.0090664876302,10.7753317362467
0.0264967096614838,20.3192001037598,10.8523002319336,16.0860330912272,16.0860330912272,10.8522983398437
0.0268299890327454,20.3192001037598,10.8523002319336,16.0090664876302,16.0860330912272,10.7753317362467
0.0271632982063293,20.3192001037598,10.7753336283366,15.8551332804362,15.9320998840332,10.6213985290527
0.0274966967868805,20.0883002929688,10.6214004211426,15.7012000732422,15.6242334696452,10.4674653218587
0.0278300059604645,19.7034672749837,10.2365674031576,15.3163670552572,15.2394004516602,10.1595989074707
0.0281632853317261,19.0877344462077,9.77476778157552,14.9315340372721,14.7776008300781,9.77476588948568
0.0284967137145996,18.7029014282227,9.3899347635905,14.3927678120931,14.3158012084961,9.38993287150065
0.0288299930858612,18.4720016174316,9.23600155639649,14.0849013977051,14.0079347941081,9.23599966430664
0.0291633022594452,18.2411005350749,9.15903495279948,13.8540015869141,13.7770349833171,9.08206645711263
0.0294967008399963,17.8562662455241,8.92813387044271,13.7000671081543,13.5461339009603,8.6972334391276
0.0298300100135803,17.3174987487793,8.54329958089193,13.3152328186035,13.1612996114095,8.23543381754557
0.0301632893848419,16.7787325236003,8.00453208414714,12.8534319254557,12.6994987182617,7.69666759236654
0.0304966879653931,16.3938995056152,7.4657658589681,12.3916323038737,12.2376990966797,7.31183457438151
0.0308299971389771,16.1629996948242,7.08093284098308,12.0067992858887,11.8528660786947,7.00396815999349
0.031163306312561,16.1629996948242,6.92699963378907,11.6989328715007,11.6219662679037,6.92700155639648
0.0314967048931122,16.1629996948242,6.92699963378907,11.5449996643066,11.5449996643066,6.92700155639648
0.0318300140666962,16.1629996948242,6.92699963378907,11.6219662679037,11.5449996643066,6.92700155639648
0.0321632934379578,16.1629996948242,7.00396623738607,11.7758994750977,11.6219662679037,6.92700155639648
0.0324966920185089,16.1629996948242,7.31183265177409,12.0837658894857,11.7758994750977,6.92700155639648
0.0328300011920929,16.3169329020182,7.77363227335612,12.3916323038737,12.1607324930827,7.08093476359049
0.0331633103656769,16.7017659200033,8.46633297729493,13.0073664042155,12.6994987182617,7.54273438517253
0.033496708946228,17.4714332275391,8.92813387044271,13.4691672973633,13.3152328186035,8.31240042114258
0.0338299883174896,18.0871673278809,9.3899347635905,14.1618680013021,13.8540003153483,8.92813324991862
0.0341632974910736,18.8568346354167,10.0056675923665,14.7776008300781,14.4697344156901,9.54386607869466
0.0344966960716248,19.4725674641927,10.7753336283366,15.5472668660482,15.1624338480632,10.1595989074707
0.0348300052452087,20.0883002929688,11.3910664571126,16.0090664876302,15.7781666768392,10.7753317362467
0.0351633144187927,20.1652668965658,11.4680330607096,16.1629996948242,15.9320998840332,10.9292649434408
0.0354967129993439,19.8574004821777,11.3910664571126,16.0860330912272,15.8551332804362,10.6983651326497
0.0358299923706055,19.5495340677897,11.2371332499186,15.9320998840332,15.5472668660482,10.3904987182617
0.0361633015441895,19.3956008605957,11.0832000427246,15.7012000732422,15.3163670552572,10.2365655110677
0.0364967001247406,19.3186342569987,10.7753336283366,15.4703002624512,15.0085006408691,10.0826323038737
0.0368300092983246,19.0877344462077,10.5444338175456,15.2394004516602,14.8545674336751,9.85173249308268
0.0371632886695862,18.7798680318197,10.1596007995606,15.0085006408691,14.7006342264811,9.54386607869466
0.0374966872501373,18.5489682210286,9.85173438517253,14.8545674336751,14.5467010192871,9.31296626790365
0.0378299964237213,18.4720016174316,9.4669013671875,14.7006342264811,14.3158012084961,9.23599966430664
0.0381633055973053,18.4720016174316,9.31296815999349,14.5467010192871,14.1618680013021,9.23599966430664
0.0384967041778564,18.4720016174316,9.23600155639649,14.2388346048991,14.0079347941081,9.23599966430664
0.0388300133514404,18.4720016174316,9.23600155639649,14.0079347941081,13.9309681905111,9.23599966430664
0.039163292722702,18.4720016174316,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0394966913032532,18.3950350138346,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0398300004768372,18.1641339314779,9.23600155639649,13.8540015869141,13.7770349833171,9.08206645711263
0.0401633096504211,17.7792996419271,9.08206707763672,13.7000671081543,13.6231005045573,8.85116664632161
0.0404967082309723,17.4714319559733,8.77419939168295,13.4691660257975,13.3152328186035,8.46633362833659
0.0408299876022339,17.2405321451823,8.31239849853516,13.1612983398438,13.0843317362467,8.23543381754557
0.0411632967758179,17.1635655415853,8.08149868774414,12.9303985290527,12.8534319254557,8.08150061035156
0.041496695356369,17.0096323343913,7.92756548055013,12.6994987182617,12.6994987182617,8.00453400675456
0.041830004529953,16.9326657307943,7.92756548055013,12.5455655110677,12.5455655110677,7.92756740315755
0.042163313703537,16.7017659200033,7.77363227335612,12.5455655110677,12.5455655110677,7.85060079956055
0.0424967122840881,16.6247993164063,7.69666566975912,12.6225321146647,12.6225321146647,7.85060079956055
0.0428299916553497,16.5478327128093,7.69666566975912,12.6225321146647,12.6225321146647,7.85060079956055
0.0431633008289337,16.7017659200033,7.77363227335612,12.6225321146647,12.5455655110677,7.92756740315755
0.0434966994094849,16.7017659200033,7.92756548055013,12.6225321146647,12.4685989074707,7.92756740315755
0.0438300085830688,16.7787325236003,7.92756548055013,12.6994987182617,12.5455655110677,8.00453400675456
0.0441632879543304,16.8556991271973,8.00453208414714,12.7764653218587,12.6994987182617,8.08150061035156
0.0444966865348816,17.0865989379883,8.15846529134115,12.9303985290527,12.9303985290527,8.31240042114258
0.0448299957084656,17.2405321451823,8.54329958089193,13.2382662150065,13.1612983398438,8.46633362833659
0.0451633048820496,17.4714319559733,8.92813387044271,13.5461339009603,13.3921994222005,8.6972334391276
0.0454967034626007,17.7792996419271,9.15903495279948,13.7770349833171,13.6231005045573,8.92813324991862
0.0458300126361847,18.1641339314779,9.23600155639649,13.8540015869141,13.7770349833171,9.15903306070963
0.0461632920074463,18.3950350138346,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0464966905879974,18.4720016174316,9.23600155639649,13.8540015869141,13.8540015869141,9.23599966430664
0.0468299997615814,18.4720016174316,9.23600155639649,14.0079347941081,14.0079347941081,9.23599966430664
0.0471633089351654,18.5489682210286,9.4669013671875,14.3158012084961,14.3158012084961,9.38993287150065
0.0474967075157166,18.7798680318197,9.85173438517253,14.7776008300781,14.7006342264811,9.69779928588867
0.0478299868869781,19.0877344462077,10.3135340067546,15.2394004516602,15.0854672444662,10.0056657002767
0.0481632960605621,19.4725674641927,10.6983670247396,15.6242334696452,15.3933336588542,10.3135321146647
0.0484966946411133,19.8574004821777,10.9292668355306,15.9320998840332,15.7012000732422,10.5444319254557
0.0488300038146973,20.2422335001628,11.1601666463216,16.0860330912272,15.9320998840332,10.8522983398437
0.0491633129882812,20.4731333109538,11.2371332499186,16.1629996948242,16.0860330912272,11.0831994222005
0.0494967115688324,20.5500999145508,11.3140998535156,16.1629996948242,16.1629996948242,11.2371339009603
0.049829990940094,20.5500999145508,11.3910664571126,16.1629996948242,16.1629996948242,11.2371339009603
0.050163300113678,20.4731333109538,11.3910664571126,16.1629996948242,16.0860330912272,11.1601660257975
0.0504966986942291,20.3192001037598,11.3910664571126,16.1629996948242,16.0090664876302,11.0062315470378
0.0508300078678131,20.1652668965658,11.2371332499186,16.0860330912272,15.8551332804362,10.8522983398437
0.0511632872390747,20.0113336893718,11.1601666463216,16.0090664876302,15.7781666768392,10.6213985290527
0.0514966858196259,19.8574004821777,11.0062334391276,15.8551332804362,15.6242334696452,10.3904987182617
0.0518299949932098,19.7034672749837,10.9292668355306,15.7781666768392,15.4703002624512,10.3135321146647
0.0521633041667938,19.6265006713867,10.7753336283366,15.7012000732422,15.3163670552572,10.2365655110677
0.052496702747345,19.5495340677897,10.6214004211426,15.5472668660482,15.1624338480632,10.1595989074707
0.052830011920929,19.3956008605957,10.4674672139486,15.3933336588542,15.0085006408691,9.85173249308268
0.0531632912921906,19.1647010498047,10.3135340067546,15.1624338480632,14.8545674336751,9.62083268229167
0.0534966898727417,19.0107678426107,10.2365674031576,15.0854672444662,14.8545674336751,9.46689947509766
0.0538299990463257,18.9338012390137,10.0826341959635,14.9315340372721,14.9315340372721,9.46689947509766
0.0541633082199097,18.9338012390137,10.0056675923665,14.8545674336751,15.0085006408691,9.46689947509766
0.0544967068004608,18.9338012390137,10.0056675923665,14.8545674336751,15.0085006408691,9.46689947509766
0.0548299861717224,18.9338012390137,10.0826341959635,14.9315340372721,15.0085006408691,9.54386607869466
0.0551632953453064,19.0107678426107,10.2365674031576,15.0085006408691,14.9315340372721,9.62083268229167
0.0554966939258575,19.0877344462077,10.3135340067546,15.0854672444662,14.8545674336751,9.77476588948568
0.0558300030994415,19.2416676534017,10.3135340067546,15.1624338480632,14.8545674336751,9.92869909667969
0.0561633122730255,19.3186342569987,10.3135340067546,15.3163670552572,15.0085006408691,10.1595989074707
0.0564967108535767,19.4725674641927,10.4674672139486,15.3933336588542,15.1624338480632,10.2365655110677
0.0568299902248383,19.5495340677897,10.6983670247396,15.5472668660482,15.3163670552572,10.3135321146647
0.0571632993984222,19.6265006713867,10.8523002319336,15.6242334696452,15.3933336588542,10.3135321146647
0.0574966979789734,19.6265006713867,10.7753336283366,15.6242334696452,15.3933336588542,10.3135321146647
0.0578300071525574,19.5495340677897,10.6214004211426,15.4703002624512,15.3163670552572,10.3135321146647
0.058163286523819,19.3956008605957,10.3905006103516,15.3163670552572,15.1624338480632,10.2365655110677
0.0584966851043701,19.1647010498047,10.3135340067546,15.1624338480632,15.1624338480632,10.1595989074707
0.0588299942779541,19.0107678426107,10.2365674031576,15.0085006408691,15.0854672444662,9.92869909667969
0.0591633034515381,18.8568346354167,10.1596007995606,14.8545674336751,15.0854672444662,9.77476588948568
0.0594967020320892,18.7798680318197,10.0056675923665,14.7776008300781,15.0085006408691,9.69779928588867
0.0598300112056732,18.7798680318197,10.0056675923665,14.7776008300781,15.0085006408691,9.77476588948568
0.0601632905769348,18.8568346354167,10.0826341959635,14.8545674336751,15.0085006408691,9.85173249308268
0.060496689157486,18.9338012390137,10.1596007995606,14.9315340372721,14.9315340372721,9.92869909667969
0.0608299983310699,19.0107678426107,10.1596007995606,15.0854672444662,14.9315340372721,10.0056657002767
0.0611633075046539,19.1647010498047,10.2365674031576,15.2394004516602,15.0085006408691,10.1595989074707
0.0614967060852051,19.3956008605957,10.4674672139486,15.4703002624512,15.2394004516602,10.3135321146647
0.0618299854564667,19.4725674641927,10.6983670247396,15.6242334696452,15.3933336588542,10.3904987182617
0.0621632946300507,19.4725674641927,10.8523002319336,15.7012000732422,15.5472668660482,10.4674653218587
0.0624966932106018,19.3956008605957,10.8523002319336,15.7012000732422,15.6242334696452,10.4674653218587
0.0628300023841858,19.3956008605957,10.8523002319336,15.7012000732422,15.6242334696452,10.4674653218587
0.0631633115577698,19.4725674641927,10.8523002319336,15.7012000732422,15.5472668660482,10.3904987182617
0.0634967101383209,19.4725674641927,10.8523002319336,15.7012000732422,15.4703002624512,10.3904987182617
0.0638299895095825,19.4725674641927,10.8523002319336,15.6242334696452,15.4703002624512,10.3904987182617
0.0641632986831665,19.3956008605957,10.8523002319336,15.5472668660482,15.4703002624512,10.3904987182617
0.0644966972637177,19.3956008605957,10.7753336283366,15.5472668660482,15.4703002624512,10.3135321146647
0.0648300064373016,19.3956008605957,10.6983670247396,15.5472668660482,15.4703002624512,10.2365655110677
0.0651632858085632,19.3956008605957,10.6214004211426,15.5472668660482,15.3933336588542,10.1595989074707
0.0654967141914368,19.4725674641927,10.6214004211426,15.3933336588542,15.3933336588542,10.1595989074707
0.0658299935626984,19.5495340677897,10.5444338175456,15.3163670552572,15.3163670552572,10.2365655110677
0.0661633027362823,19.5495340677897,10.4674672139486,15.3163670552572,15.2394004516602,10.3135321146647
0.0664967013168335,19.4725674641927,10.3905006103516,15.3163670552572,15.0854672444662,10.3135321146647
0.0668300104904175,19.3956008605957,10.3905006103516,15.3163670552572,15.0854672444662,10.2365655110677
0.0671632898616791,19.3956008605957,10.4674672139486,15.3163670552572,15.1624338480632,10.1595989074707
0.0674966884422302,19.3956008605957,10.5444338175456,15.3933336588542,15.2394004516602,10.1595989074707
0.0678299976158142,19.3956008605957,10.6214004211426,15.4703002624512,15.2394004516602,10.1595989074707
0.0681633067893982,19.4725674641927,10.6214004211426,15.4703002624512,15.2394004516602,10.1595989074707
0.0684967053699493,19.5495340677897,10.6214004211426,15.4703002624512,15.2394004516602,10.1595989074707
0.0688300145435333,19.6265006713867,10.6214004211426,15.4703002624512,15.2394004516602,10.2365655110677
0.0691632939147949,19.6265006713867,10.6983670247396,15.4703002624512,15.2394004516602,10.3135321146647
0.0694966924953461,19.5495340677897,10.7753336283366,15.5472668660482,15.2394004516602,10.3904987182617
0.0698300016689301,19.4725674641927,10.8523002319336,15.6242334696452,15.2394004516602,10.3135321146647
0.070163310842514,19.3956008605957,10.9292668355306,15.7012000732422,15.3163670552572,10.2365655110677
0.0704967094230652,19.4725674641927,11.0062334391276,15.7012000732422,15.3933336588542,10.1595989074707
0.0708299887943268,19.4725674641927,11.0832000427246,15.7012000732422,15.4703002624512,10.1595989074707
0.0711632979679108,19.5495340677897,11.0832000427246,15.7012000732422,15.4703002624512,10.1595989074707
0.0714966965484619,19.5495340677897,11.0832000427246,15.7012000732422,15.4703002624512,10.1595989074707
0.0718300057220459,19.6265006713867,11.0832000427246,15.7012000732422,15.4703002624512,10.2365655110677
0.0721633148956299,19.6265006713867,11.0832000427246,15.7781666768392,15.5472668660482,10.3135321146647
0.072496713476181,19.6265006713867,11.0832000427246,15.8551332804362,15.6242334696452,10.4674653218587
0.0728299928474426,19.5495340677897,11.0832000427246,15.8551332804362,15.6242334696452,10.4674653218587
0.0731633020210266,19.5495340677897,11.0062334391276,15.7781666768392,15.5472668660482,10.4674653218587
0.0734967006015778,19.4725674641927,10.9292668355306,15.7012000732422,15.4703002624512,10.3904987182617
0.0738300097751617,19.4725674641927,10.8523002319336,15.7012000732422,15.4703002624512,10.3904987182617
0.0741632891464233,19.3956008605957,10.8523002319336,15.7012000732422,15.4703002624512,10.3135321146647
0.0744966877269745,19.4725674641927,10.8523002319336,15.7012000732422,15.4703002624512,10.3135321146647
0.0748299969005585,19.5495340677897,10.9292668355306,15.7012000732422,15.4703002624512,10.2365655110677
0.0751633060741425,19.6265006713867,10.9292668355306,15.7012000732422,15.4703002624512,10.2365655110677
0.0754967046546936,19.6265006713867,11.0062334391276,15.7012000732422,15.4703002624512,10.1595989074707
0.0758300138282776,19.6265006713867,11.0062334391276,15.7012000732422,15.4703002624512,10.2365655110677
0.0761632931995392,19.6265006713867,11.0062334391276,15.7012000732422,15.4703002624512,10.3135321146647
0.0764966917800903,19.6265006713867,10.9292668355306,15.7012000732422,15.4703002624512,10.3904987182617
0.0768300009536743,19.6265006713867,10.9292668355306,15.7012000732422,15.5472668660482,10.3904987182617
0.0771633101272583,19.7034672749837,11.0062334391276,15.7012000732422,15.6242334696452,10.4674653218587
0.0774967087078094,19.7034672749837,11.0832000427246,15.7012000732422,15.7012000732422,10.4674653218587
0.077829988079071,19.7034672749837,11.0062334391276,15.7012000732422,15.6242334696452,10.4674653218587
0.078163297252655,19.5495340677897,10.8523002319336,15.6242334696452,15.5472668660482,10.3135321146647
0.0784966958332062,19.4725674641927,10.6983670247396,15.5472668660482,15.4703002624512,10.2365655110677
0.0788300050067902,19.3956008605957,10.6214004211426,15.4703002624512,15.4703002624512,10.1595989074707
0.0791633141803741,19.3956008605957,10.6983670247396,15.4703002624512,15.4703002624512,10.2365655110677
0.0794967127609253,19.4725674641927,10.7753336283366,15.4703002624512,15.4703002624512,10.3135321146647
0.0798299921321869,19.4725674641927,10.8523002319336,15.5472668660482,15.4703002624512,10.3904987182617
0.0801633013057709,19.4725674641927,10.7753336283366,15.5472668660482,15.4703002624512,10.3135321146647
