0.0328333120346069,16.1055558519209,8.66666666666666,12.9277782440186,12.9999993642171,8.66666666666666
0.0331667106151581,16.2499999996667,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0334999899864197,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0338332991600037,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0341666977405548,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0345000069141388,16.3222217556481,8.66666666666666,12.9277782440186,12.9999993642171,8.66666666666666
0.0348332862854004,16.2499993638838,8.66666666666666,12.9277782440186,12.9999993642171,8.66666666666666
0.0351667146682739,16.3944441474124,8.66666666666666,12.9277782440186,12.9999993642171,8.66666666666666
0.0354999940395355,16.6111113227054,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0358333032131195,16.9000002539798,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0361667017936707,17.0444444017256,8.66666666666666,13.0000006357829,12.9999993642171,8.73888905843099
0.0365000109672546,17.0444444017256,8.66666666666666,13.0000006357829,12.9999993642171,8.73888905843099
0.0368332903385162,17.0444444017256,8.66666666666666,13.0000006357829,12.9999993642171,8.81111145019531
0.0371666889190674,17.0444444017256,8.66666666666666,13.0000006357829,12.9999993642171,8.81111145019531
0.0374999980926514,17.116666157707,8.73888905843099,13.0000006357829,12.9999993642171,8.95555623372396
0.0378333072662354,17.1888885494714,8.81111145019531,13.0000006357829,12.9999993642171,9.02777862548828
0.0381667058467865,17.2611109412357,8.88333384195963,13.0000006357829,12.9999993642171,9.02777862548828
0.0384999852180481,17.2611109412357,8.81111145019531,13.0000006357829,12.9999993642171,8.88333384195963
0.0388332943916321,17.0444444017256,8.73888905843099,13.0000006357829,12.9999993642171,8.73888905843099
0.0391666929721832,16.6833330786868,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0395000021457672,16.3944441474124,8.66666666666666,12.9277782440186,12.9999993642171,8.66666666666666
0.0398333113193512,16.105555216138,8.66666666666666,12.7833334604899,12.8555552164714,8.66666666666666
0.0401667098999023,15.8888886766279,8.52222188313802,12.4944445292155,12.6388886769613,8.66666666666666
0.0404999892711639,15.5277779893721,8.30555470784505,12.2055555979411,12.2777779897054,8.66666666666666
0.0408332984447479,15.311111449862,8.01666641235351,11.9166666666667,12.0611114501953,8.59444427490234
0.0411666970252991,15.1666673021162,7.8000005086263,11.7000001271566,11.8444449106852,8.4499994913737
0.0415000061988831,15.1666673021162,7.65555699666341,11.4833335876465,11.7000001271566,8.23333231608073
0.0418332855701447,15.1666673021162,7.58333460489909,11.3388894399007,11.6277777353923,8.08888753255208
0.0421667139530182,15.1666673021162,7.58333460489909,11.3388894399007,11.5555553436279,8.08888753255208
0.0424999933242798,15.1666673021162,7.65555699666341,11.4833335876465,11.7000001271566,8.23333231608073
0.0428333024978638,15.1666673021162,7.8000005086263,11.6277777353923,11.7722225189209,8.37777709960937
0.0431667010784149,15.1666673021162,7.94444402058919,11.772221883138,11.8444449106852,8.4499994913737
0.0435000102519989,15.1666673021162,8.08888753255208,11.8444442749023,11.8444449106852,8.52222188313802
0.0438332896232605,15.1666673021162,8.1611099243164,11.8444442749023,11.9166666666667,8.59444427490234
0.0441666882038116,15.1666673021162,8.30555470784505,11.8444442749023,12.0611108144124,8.66666666666666
0.0444999973773956,15.2388890580977,8.4499994913737,11.9166666666667,12.2055549621582,8.66666666666666
0.0448333065509796,15.4555555976077,8.59444427490234,12.1333332061768,12.3499997456869,8.66666666666666
0.0451667051315308,15.7444445288822,8.66666666666666,12.2777773539225,12.4944445292155,8.66666666666666
0.0455000143051147,15.9611117041751,8.66666666666666,12.349999109904,12.5666669209798,8.66666666666666
0.0458332936763763,16.0333340959395,8.66666666666666,12.349999109904,12.5666669209798,8.66666666666666
0.0461666922569275,16.0333340959395,8.66666666666666,12.349999109904,12.6388893127441,8.66666666666666
0.0465000014305115,16.0333340959395,8.66666666666666,12.4222215016683,12.7111117045085,8.66666666666666
0.0468333106040955,16.1055558519209,8.66666666666666,12.4944438934326,12.7833340962728,8.66666666666666
0.0471667091846466,16.1055558519209,8.66666666666666,12.6388886769613,12.8555558522542,8.66666666666666
0.0474999885559082,16.1777776079023,8.66666666666666,12.7833334604899,12.9277776082357,8.66666666666666
0.0478332977294922,16.2499999996667,8.66666666666666,12.9277782440186,12.9999993642171,8.66666666666666
0.0481666963100433,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0485000054836273,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0488333146572113,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0491667132377624,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.049499992609024,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.049833301782608,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0501667003631592,16.3222217556481,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0505000095367432,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0508332889080048,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0511666874885559,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0514999966621399,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0518333058357239,16.2499993638838,8.66666666666666,12.9277782440186,12.9277776082357,8.66666666666666
0.052166704416275,16.2499993638838,8.66666666666666,12.8555558522542,12.9277776082357,8.66666666666666
0.052500013589859,16.1777776079023,8.66666666666666,12.7833334604899,12.9277776082357,8.66666666666666
0.0528332929611206,16.1055558519209,8.66666666666666,12.7111110687256,12.9277776082357,8.66666666666666
0.0531666915416718,16.0333340959395,8.66666666666666,12.7111110687256,12.8555558522542,8.66666666666666
0.0535000007152557,16.0333340959395,8.66666666666666,12.7111110687256,12.8555558522542,8.66666666666666
0.0538333098888397,16.1055558519209,8.66666666666666,12.7833334604899,12.9277776082357,8.66666666666666
0.0541667084693909,16.1777776079023,8.66666666666666,12.8555558522542,12.9999993642171,8.66666666666666
0.0544999878406525,16.3222217556481,8.66666666666666,12.9277782440186,12.9999993642171,8.66666666666666
0.0548332970142364,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0551666955947876,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0555000047683716,16.2499999996667,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0558333139419556,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0561667125225067,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0564999918937683,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0568333010673523,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0571666996479034,16.1777776079023,8.66666666666666,12.9277782440186,12.9277776082357,8.66666666666666
0.0575000088214874,16.1777776079023,8.66666666666666,12.8555558522542,12.8555558522542,8.66666666666666
0.057833288192749,16.1055558519209,8.66666666666666,12.7111110687256,12.7111117045085,8.66666666666666
0.0581666867733002,16.0333340959395,8.66666666666666,12.6388886769613,12.6388893127441,8.66666666666666
0.0584999959468842,15.9611117041751,8.66666666666666,12.5666662851969,12.5666669209798,8.66666666666666
0.0588333051204681,15.8888893124108,8.66666666666666,12.5666662851969,12.6388893127441,8.66666666666666
0.0591667037010193,15.8166669206465,8.66666666666666,12.5666662851969,12.7111117045085,8.66666666666666
0.0595000128746033,15.8166669206465,8.66666666666666,12.6388886769613,12.7833340962728,8.66666666666666
0.0598332922458649,15.8888893124108,8.66666666666666,12.7111110687256,12.7833340962728,8.66666666666666
0.060166690826416,16.0333334601566,8.66666666666666,12.8555558522542,12.8555558522542,8.66666666666666
0.0605,16.1055558519209,8.66666666666666,12.9277782440186,12.9277776082357,8.66666666666666
0.060833309173584,16.1777776079023,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0611666779518127,16.1777776079023,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0614999871253967,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0618332962989807,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0621667246818542,16.1777776079023,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0624999742507935,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0628332834243774,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.063166711807251,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.063500020980835,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0638332705497742,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0641666989326477,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0645000081062317,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0648333172798157,16.1777776079023,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0651666860580444,16.1777776079023,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0654999952316284,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0658333044052124,16.3222217556481,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0661666731834412,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0664999823570251,16.5388889309411,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0668332915306091,16.5388889309411,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0671667199134827,16.6111113227054,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0675000290870666,16.6111113227054,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0678332786560059,16.6111113227054,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0681667070388794,16.5388889309411,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0685000162124634,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0688333253860474,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0691666941642761,16.3222217556481,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0695000033378601,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0698333125114441,16.1777776079023,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0701666812896729,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0704999904632568,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0708332996368408,16.1777776079023,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0711667280197144,16.3222217556481,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0714999775886536,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0718332867622375,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0721667151451111,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0725000243186951,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0728332738876343,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0731667022705078,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0735000114440918,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0738333206176758,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0741666893959045,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0744999985694885,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0748333077430725,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0751666765213013,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0754999856948853,16.2499999996667,8.66666666666666,13.0000006357829,12.9277776082357,8.66666666666666
0.0758332948684692,16.1055558519209,8.66666666666666,13.0000006357829,12.8555558522542,8.66666666666666
0.0761667232513428,16.0333340959395,8.66666666666666,13.0000006357829,12.7833340962728,8.66666666666666
0.076499972820282,16.0333340959395,8.66666666666666,13.0000006357829,12.8555558522542,8.66666666666666
0.076833281993866,16.0333340959395,8.66666666666666,13.0000006357829,12.9277776082357,8.66666666666666
0.0771667103767395,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0775000195503235,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0778333287239075,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0781666975021362,16.2499999996667,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0785000066757202,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0788333158493042,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.079166684627533,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0794999938011169,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0798333029747009,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0801666717529297,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0804999809265137,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0808332901000977,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0811667184829712,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0815000276565552,16.4666665391768,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0818332772254944,16.3944441474124,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0821667056083679,16.3222217556481,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0825000147819519,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0828333239555359,16.2499993638838,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0831666927337646,16.1777776079023,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0835000019073486,16.1055558519209,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0838333110809326,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0841666798591614,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0844999890327454,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0848332982063293,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
0.0851667265892029,16.0333340959395,8.66666666666666,13.0000006357829,12.9999993642171,8.66666666666666
