0.0084967122840881,31.9259259187907,18.518518604248,26.2222226460775,26.2962967836589,18.740740804248
0.00883002145767209,32.6666663769613,19.1111114794108,26.7407417297363,26.6666670127441,19.4074074709147
0.0091632710266113,33.3333330436279,19.4814817084961,27.1111119588216,26.8888890230387,19.7777777
0.00949669940948483,33.9259259187907,19.7777768745117,27.6296297709147,27.259259252124,19.9999990745117
0.00983000858306882,34.5185187939535,19.9259244575195,28.2962964375814,27.8518514915039,19.9999990745117
0.0101633177566528,35.0370372418294,19.9999982490234,28.6666666666667,28.296296147876,19.9999990745117
0.0104966865348816,35.259259252124,19.9999982490234,28.8888893127441,28.6666663769613,19.9999990745117
0.0108299957084655,35.4074074709147,19.9999982490234,28.8888893127441,28.814814595752,19.9999990745117
0.0111633048820495,35.4814818982015,19.9999982490234,28.8888893127441,28.8888883872559,19.9999990745117
0.0114966736602783,35.4814818982015,19.9999982490234,28.8888893127441,28.8888883872559,19.9999990745117
0.0118299828338623,35.3333336794108,19.9259244575195,28.7407410939534,28.6666663769613,19.9999990745117
0.0121632920074463,34.8888890230387,19.6296292915039,28.3703708648682,28.2222223563721,19.9259252830078
0.0124967203903198,34.3703705751628,19.1111114794108,27.6296304066976,27.4814818982015,19.5555550539225
0.0128300295639038,33.7777777,18.4444448127441,27.0370381673177,26.9629634503255,18.814814595752
0.013163279132843,33.3333330436279,17.9999995205892,26.6666679382324,26.5185187939535,18.1481479290853
0.0134967075157165,32.7407401684652,17.5555555,26.2962977091471,26.0740747733643,17.7777777
0.0138300166893005,32.0740735017985,17.2592590624186,25.6296310424805,25.3333343151937,17.6296301169922
0.0141633258628845,31.4814812624186,16.6666661872559,24.8888893127441,24.7407420758138,17.2592598879069
0.0144966946411133,31.1111110333333,16.148147103597,24.5185178120931,24.3703705751628,16.5925932212402
0.0148300038146972,30.814814595752,15.7037030830078,24.4444427490234,24.2222217205892,16.0000003460775
0.0151633129882812,30.5185181581706,15.5555555,24.3703689575195,23.9259252830078,15.6296301169922
0.01549668176651,30.1481479290853,15.5555555,24.2962951660156,23.7777777,15.5555563254883
0.015829990940094,29.9999997102946,15.7037030830078,24.2962951660156,23.7777777,15.7777777
0.0161633001136779,30.0740735017985,15.9999995205892,24.3703689575195,23.9999990745117,16.1481479290853
0.0164967284965515,30.4444437308838,16.592592395752,24.4444427490234,24.2222217205892,16.814814595752
0.0168299780654907,30.6666663769613,17.1111114794108,24.4444427490234,24.3703705751628,17.3333336794108
0.0171632872390747,30.4444443666667,17.2592590624186,24.4444427490234,24.2962967836589,17.5555563254883
0.0174967156219482,29.7777777,16.8888888333333,23.9999987284342,23.7777777,17.1111110333333
0.0178300247955322,29.0370366060466,16.2222221666667,23.2592582702637,23.0370359702637,16.3703705751628
0.0181632743644714,28.296296147876,15.7777781460775,22.5185178120931,22.370369303597,15.7777777
0.0184967027473449,27.5555556897054,15.3333328539225,22.0740737915039,21.8518514915039,15.4074074709147
0.0188300119209289,26.8888890230387,14.9629626248372,21.5555559794108,21.1851848248372,14.9629621787598
0.0191633210945129,26.296296147876,14.2222221666667,20.8148155212402,20.5185181581706,14.2222217205892
0.0194966898727417,25.5555556897054,13.6296305630697,20,19.7777764284342,13.6296301169922
0.0198299990463257,24.6666670127441,12.8888901048991,19.1111106872559,18.9629621787598,12.8888896588216
0.0201633082199096,23.6296301169922,12.1481496467285,18.3703702290853,18.2222217205892,12.1481479290853
0.0204966769981384,22.8888883872559,11.4814829800618,17.8518524169922,17.7037039084961,11.407406199349
0.0208299861717224,22.370369303597,11.1111127509766,17.7037048339844,17.5555563254883,11.1111097617676
0.0211632953453064,22.2222204490234,11.1111127509766,17.7037048339844,17.4074087424805,11.1111097617676
0.0214967237281799,22.2222204490234,11.1111127509766,17.7037048339844,17.4074087424805,11.1111097617676
0.0218299732971191,22.2222204490234,11.1111127509766,17.7777786254883,17.5555563254883,11.1111097617676
0.0221632824707031,22.2222204490234,11.1111127509766,17.7777786254883,17.7037039084961,11.1111097617676
0.0224967108535766,22.2222204490234,11.1111127509766,17.7777786254883,17.6296301169922,11.1111097617676
0.0228300200271606,22.2222204490234,11.0370376879069,17.6296297709147,17.2592598879069,11.1111097617676
0.0231633292007446,22.1481466575195,10.7407412503255,17.1851844787598,16.740740804248,10.8888883872559
0.0234966979789734,22.0740728660156,10.3703697496745,16.7407391866048,16.2222217205892,10.5185181581706
0.0238300071525573,21.9259252830078,10.0740733120931,16.3703689575195,15.9999990745117,10.0740741375814
0.0241633163261413,21.9999990745117,10.2222208951009,16.6666653951009,16.1481479290853,10.2222217205892
0.0244966851043701,22.6666657411784,10.7407399787598,17.1851844787598,16.814814595752,10.814814595752
0.0248299942779541,23.5555550539225,11.7037030830078,18.2962964375814,17.8518514915039,11.9259252830078
0.0251633034515381,24.4444443666667,12.592592395752,19.1851857503255,18.8888883872559,12.740740804248
0.0254966722297668,25.0370372418294,13.1851852709147,19.8518524169922,19.6296288454264,13.2592598879069
0.0258299814033508,25.7777777,13.6296305630697,20.3703702290853,20.2222217205892,13.7037051800619
0.0261632905769348,26.4444443666667,14.2222234382324,21.1111106872559,20.8888883872559,14.4444456382324
0.0264967189598083,26.740740804248,14.6666674588216,21.7037035624186,21.3333336794108,15.1111123048991
0.0268300281333923,26.740740804248,14.6666674588216,21.7777773539225,21.4074074709147,15.3333336794108
0.0271632777023315,26.5925925854574,14.2962959581706,21.2592595418294,20.9629634503255,14.8888883872559
0.027496706085205,26.4444443666667,13.8518519375814,20.6666666666667,20.5185181581706,14.2962955120931
0.027830015258789,26.0740741375814,13.5555555,20.2222226460775,20.1481479290853,13.7037039084961
0.028163324432373,25.5555556897054,13.2592603339844,20,19.9259252830078,13.4074087424805
0.0284966932106018,24.9629634503255,12.962963896403,19.7777773539225,19.7037039084961,13.3333349509766
0.0288300023841858,24.5185181581706,12.518518604248,19.3333333333333,19.2592598879069,13.1111123048991
0.0291633115577697,23.9259252830078,11.8518519375814,18.5925928751628,18.5925932212402,12.740740804248
0.0294966803359985,23.5555550539225,11.4074079169922,18.0740750630697,18.0740741375814,12.0740741375814
0.0298299895095825,23.1111110333333,11.1111127509766,17.7777786254883,17.7777777,11.5555550539225
0.0301632986831665,22.9629634503255,11.1111127509766,17.7777786254883,17.7777777,11.1851848248372
0.03049672706604,22.5925919496745,11.1111127509766,17.7777786254883,17.7777777,11.1111097617676
0.0308299766349792,22.370369303597,10.962963896403,17.6296297709147,17.4074074709147,11.1111097617676
0.0311632858085632,22.0740728660156,10.592592395752,17.1851844787598,16.8888883872559,10.8888883872559
0.0314967141914367,21.9259252830078,10.2962959581706,16.7407391866048,16.2962955120931,10.6666670127441
0.0318300233650207,21.6296301169922,10.0740733120931,16.3703689575195,15.9999990745117,10.2962967836589
0.0321632729339599,21.4814825339844,9.9999995205892,16.2222213745117,15.7777777,10.1481479290853
0.0324967013168335,21.5555563254883,9.92592445751953,16.0740737915039,15.7037039084961,9.92592528300781
0.0328300104904174,21.8518514915039,10.0740733120931,16.3703702290853,16.0000003460775,10.2222217205892
0.0331633196640014,22.370369303597,10.518518604248,16.962963104248,16.740740804248,10.5925919496745
0.0334966884422302,22.7407395326823,10.8888901048991,17.5555559794108,17.4074074709147,11.1111110333333
0.0338299976158142,23.1111110333333,11.2592603339844,17.7777786254883,17.7777777,11.4074074709147
0.0341633067893982,23.5555550539225,11.5555555,18,17.9259252830078,11.7777777
0.0344966755676269,24.0000003460775,12.148147103597,18.5925928751628,18.2962955120931,12.370369303597
0.0348299847412109,24.6666670127441,12.7407399787598,19.3333333333333,19.0370359702637,12.8888883872559
0.0351632939147949,25.2592598879069,13.1851852709147,19.8518524169922,19.6296288454264,13.2592598879069
0.0354967222976684,25.7777777,13.5555555,20.1481475830078,19.9999990745117,13.6296301169922
0.0358299718666076,26.1481472933024,13.9259257290853,20.4444440205892,20.2222217205892,14.0740741375814
0.0361632810401916,26.3703699393799,14.3703697496745,20.962963104248,20.5185181581706,14.6666657411784
0.0364967094230652,26.5925925854574,14.6666661872559,21.3333346048991,20.8888883872559,15.0370372418294
0.0368300185966491,26.6666670127441,14.7407399787598,21.407408396403,20.9629621787598,15.1851848248372
0.0371633277702331,26.6666670127441,14.592592395752,21.1111119588216,20.814814595752,14.8888883872559
0.0374966965484619,26.6666670127441,14.2962959581706,20.7407404581706,20.4444443666667,14.5185168866048
0.0378300057220459,26.5925925854574,13.9259257290853,20.3703702290853,20.1481479290853,14.0740728660156
0.0381633148956299,26.4444443666667,13.6296292915039,20.1481475830078,19.9999990745117,13.8518514915039
0.0384966836738586,26.1481479290853,13.4074079169922,20,19.9999990745117,13.5555563254883
0.0388299928474426,25.8518521272868,13.3333341254883,20,19.9999990745117,13.4074087424805
0.0391633020210266,25.5555563254883,13.3333341254883,20,19.9259252830078,13.3333349509766
0.0394966707992553,25.3333336794108,13.3333341254883,20,19.7777777,13.3333349509766
0.0398299799728393,25.1111110333333,13.2592603339844,20,19.5555563254883,13.3333349509766
0.0401632891464233,24.9629621787598,13.1851865424805,19.9259262084961,19.4074087424805,13.3333349509766
0.0404967175292968,24.814814595752,13.0370376879069,19.8518524169922,19.3333349509766,13.3333349509766
0.0408300267028808,24.6666670127441,12.9629626248372,19.7037048339844,19.2592598879069,13.3333349509766
0.04116327627182,24.5185194297363,12.8148137702637,19.4814821879069,19.1111110333333,13.2592598879069
0.0414967046546936,24.4444456382324,12.6666661872559,19.1851857503255,18.9629621787598,13.1111110333333
0.0418300138282776,24.4444456382324,12.4444448127441,18.962963104248,18.814814595752,12.9629621787598
0.0421633230018615,24.4444456382324,12.2222221666667,18.8148155212402,18.740740804248,12.814814595752
0.0424966917800903,24.3703705751628,12.1481483751628,18.7407417297363,18.5925932212402,12.740740804248
0.0428300009536743,24.2962955120931,12.1481483751628,18.6666679382324,18.4444443666667,12.5925932212402
0.0431633101272583,24.2222204490234,12.2222234382324,18.5925928751628,18.2962955120931,12.5185194297363
0.043496678905487,24.2222204490234,12.2222234382324,18.5925928751628,18.2962955120931,12.4444456382324
0.043829988079071,24.2222204490234,12.2222234382324,18.5925928751628,18.3703705751628,12.5185194297363
0.044163297252655,24.2222204490234,12.2222234382324,18.6666679382324,18.5185194297363,12.5925932212402
0.0444967256355285,24.2962955120931,12.1481483751628,18.6666679382324,18.5925932212402,12.6666670127441
0.0448299752044677,24.3703705751628,12.1481483751628,18.6666679382324,18.6666670127441,12.740740804248
0.0451632843780517,24.4444456382324,12.2962959581706,18.8888893127441,18.6666670127441,12.9629634503255
0.0454967127609253,24.5185194297363,12.6666674588216,19.2592595418294,18.8888896588216,13.185186096403
0.0458300219345092,24.6666670127441,13.0370376879069,19.7037035624186,19.185186096403,13.3333349509766
0.0461632715034485,24.814814595752,13.2592603339844,19.9259262084961,19.6296301169922,13.3333349509766
0.046496699886322,25.0370372418294,13.3333341254883,20,19.8518514915039,13.3333349509766
0.046830009059906,25.2592598879069,13.3333341254883,20,19.9999990745117,13.3333349509766
0.04716331823349,25.4074087424805,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0474966870117187,25.5555563254883,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0478299961853027,25.6296301169922,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0481633053588867,25.7037039084961,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0484966741371154,25.5555563254883,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0488299833106994,25.4814825339844,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0491632924842834,25.5555563254883,13.3333341254883,20,19.9999990745117,13.3333349509766
0.049496720867157,25.7777777,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0498299704360962,25.9999997102946,13.3333341254883,20,19.9999990745117,13.4814825339844
0.0501632796096801,26.296296147876,13.4074079169922,20,19.9999990745117,13.7037039084961
0.0504967079925537,26.5185187939535,13.6296292915039,20.0740737915039,19.9999990745117,14.0740741375814
0.0508300171661377,26.5925925854574,13.8518506660156,20.2222213745117,19.9999990745117,14.2962967836589
0.0511633263397216,26.4444443666667,13.9999982490234,20.3703689575195,19.9999990745117,14.4444456382324
0.0514966951179504,26.296296147876,13.9259244575195,20.3703689575195,19.9999990745117,14.3703705751628
0.0518300042915344,26.296296147876,13.7777768745117,20.2222213745117,19.9999990745117,14.2222217205892
0.0521633134651184,26.296296147876,13.6296292915039,20.0740737915039,19.9999990745117,13.9999990745117
0.0524966822433471,26.296296147876,13.5555555,20,19.9999990745117,13.8518514915039
0.0528299914169311,26.2222223563721,13.5555555,20,19.9999990745117,13.7777777
0.0531633005905151,26.2222223563721,13.5555555,20,19.9999990745117,13.7037039084961
0.0534967289733886,26.0740741375814,13.4814817084961,20,19.9999990745117,13.5555563254883
0.0538299785423279,25.8518521272868,13.4074079169922,20,19.9999990745117,13.4074087424805
0.0541632877159118,25.6296301169922,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0544967160987854,25.2592598879069,13.2592603339844,20,19.8518514915039,13.3333349509766
0.0548300252723694,24.8888896588216,12.962963896403,19.7037035624186,19.4814812624186,13.2592598879069
0.0551632748413086,24.4444443666667,12.518518604248,19.2592595418294,18.9629634503255,12.9629634503255
0.0554967032241821,24.0740741375814,12.0740733120931,18.6666666666667,18.4444443666667,12.5185181581706
0.0558300123977661,23.7037039084961,11.7037030830078,18.2962964375814,18.0740741375814,12.1481479290853
0.0561633215713501,23.4074087424805,11.4814817084961,18,17.8518514915039,11.8518514915039
0.0564966903495788,23.2592598879069,11.2592603339844,17.8518524169922,17.7777777,11.7037039084961
0.0568299995231628,23.1851848248372,11.1851865424805,17.7777786254883,17.7777777,11.5555563254883
0.0571633086967468,23.1111097617676,11.1111127509766,17.7777786254883,17.7777777,11.5555563254883
0.0574966774749756,23.1111097617676,11.1111127509766,17.7777786254883,17.7777777,11.6296301169922
0.0578299866485595,23.1111097617676,11.2592603339844,17.8518524169922,17.7777777,11.7777777
0.0581632958221435,23.2592586163411,11.6296305630697,18.0740737915039,17.9259252830078,12.0740741375814
0.0584967242050171,23.6296288454264,12.0740745836589,18.3703702290853,18.2962955120931,12.4444443666667
0.0588299737739563,24.0740741375814,12.518518604248,18.8888893127441,18.7407395326823,12.8888896588216
0.0591632829475403,24.3703705751628,12.8888888333333,19.407408396403,19.2592586163411,13.185186096403
0.0594967113304138,24.6666670127441,13.1851852709147,19.8518524169922,19.6296288454264,13.3333349509766
0.0598300205039978,25.0370372418294,13.3333341254883,20,19.9259252830078,13.3333349509766
0.0601633296775818,25.4814812624186,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0604966984558105,25.7777777,13.4074079169922,20,19.9999990745117,13.4814825339844
0.0608300076293945,25.9259252830078,13.5555555,20.0740737915039,19.9999990745117,13.7037039084961
0.0611633168029785,25.9999990745117,13.6296292915039,20.1481475830078,19.9999990745117,13.9999990745117
0.0614966855812072,25.9999990745117,13.6296292915039,20.1481475830078,19.9999990745117,13.9999990745117
0.0618299947547912,25.8518514915039,13.4814817084961,20.0740737915039,19.9999990745117,13.8518514915039
0.0621633039283752,25.6296301169922,13.4074079169922,20,19.9999990745117,13.5555563254883
0.062496672706604,25.4074087424805,13.3333341254883,20,19.9999990745117,13.4074087424805
0.062829981880188,25.2592598879069,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0631632910537719,25.1851848248372,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0634967194366455,24.9629621787598,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0638300286102295,24.8888883872559,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0641632781791687,24.9629634503255,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0644967065620422,25.185186096403,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0648300157356262,25.4074087424805,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0651633249092102,25.5555563254883,13.4074079169922,20,19.9999990745117,13.4814825339844
0.0654966936874389,25.7777777,13.5555555,20.0740737915039,19.9999990745117,13.7777777
0.0658300028610229,25.9259252830078,13.7777768745117,20.2222213745117,20.0740728660156,14.0740728660156
0.0661633120346069,26.0740735017985,13.8518506660156,20.2962951660156,20.0740728660156,14.2222204490234
0.0664966808128357,26.0740735017985,13.7777768745117,20.2962951660156,20.0740728660156,14.1481466575195
0.0668299899864196,26.0740735017985,13.6296292915039,20.1481475830078,19.9999990745117,13.9999990745117
0.0671632991600036,25.9999990745117,13.5555555,20.0740737915039,19.9999990745117,13.8518514915039
0.0674967275428772,25.9999990745117,13.4814817084961,20,19.9999990745117,13.7037039084961
0.0678299771118164,26.0740735017985,13.4074079169922,20,19.9999990745117,13.6296301169922
0.0681632862854004,26.0740735017985,13.3333341254883,20,19.9999990745117,13.6296301169922
0.0684967146682739,26.0740735017985,13.4074079169922,20.0740737915039,19.9999990745117,13.7037039084961
0.0688300238418579,25.9999990745117,13.4814817084961,20.1481475830078,19.9999990745117,13.7777777
0.0691632734107971,26.0740735017985,13.4814817084961,20.2222213745117,19.9999990745117,13.7777777
0.0694967017936706,25.9999997102946,13.4814817084961,20.1481475830078,19.9999990745117,13.7777777
0.0698300109672546,25.9999997102946,13.4814817084961,20.0740737915039,19.9999990745117,13.7777777
0.0701633201408386,25.9259252830078,13.5555555,20,19.9999990745117,13.7777777
0.0704966889190674,25.9999990745117,13.5555555,20,19.9999990745117,13.7777777
0.0708299980926513,25.9999990745117,13.4814817084961,20,19.9999990745117,13.7037039084961
0.0711633072662353,25.8518514915039,13.4074079169922,20,19.9999990745117,13.6296301169922
0.0714966760444641,25.6296301169922,13.3333341254883,20,19.9999990745117,13.4814825339844
0.0718299852180481,25.5555563254883,13.3333341254883,20,19.9999990745117,13.4074087424805
0.072163294391632,25.4814825339844,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0724967227745056,25.6296301169922,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0728299723434448,25.5555563254883,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0731632815170288,25.7037039084961,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0734967098999023,25.7777777,13.4074079169922,20,19.9999990745117,13.4814825339844
0.0738300190734863,25.9999997102946,13.5555555,20.0740737915039,19.9999990745117,13.7037039084961
0.0741633282470703,26.2222217205892,13.7777768745117,20.2222213745117,20.0740728660156,14.0740741375814
0.074496697025299,26.3703699393799,13.9259244575195,20.3703689575195,20.1481466575195,14.2962967836589
0.074830006198883,26.3703699393799,13.9999982490234,20.4444427490234,20.2222204490234,14.4444456382324
0.075163315372467,26.296296147876,13.9999982490234,20.4444427490234,20.2222204490234,14.3703705751628
0.0754966841506958,26.2222223563721,13.9259244575195,20.4444427490234,20.1481466575195,14.3703705751628
0.0758299933242798,26.1481479290853,13.8518506660156,20.3703689575195,20.0740728660156,14.2962955120931
0.0761633024978637,25.9999997102946,13.7037030830078,20.2962951660156,19.9999990745117,14.2222217205892
0.0764966712760925,25.8518514915039,13.6296292915039,20.2222213745117,19.9999990745117,14.0740728660156
0.0768299804496765,25.7777777,13.4814817084961,20.1481475830078,19.9999990745117,13.9999990745117
0.0771632896232605,25.7037039084961,13.4074079169922,20.0740737915039,19.9999990745117,13.9259252830078
0.077496718006134,25.7037039084961,13.3333341254883,20,19.9999990745117,13.8518514915039
0.077830027179718,25.7037039084961,13.3333341254883,20,19.9999990745117,13.7777777
0.0781632767486572,25.7777777,13.3333341254883,20,19.9999990745117,13.7777777
0.0784967051315307,25.6296301169922,13.3333341254883,20,19.9999990745117,13.7037039084961
0.0788300143051147,25.5555563254883,13.3333341254883,20,19.9999990745117,13.6296301169922
0.0791633234786987,25.5555563254883,13.3333341254883,20,19.9999990745117,13.4814825339844
0.0794966922569275,25.5555563254883,13.3333341254883,20,19.9999990745117,13.4074087424805
0.0798300014305114,25.5555563254883,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0801633106040954,25.4814825339844,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0804966793823242,25.5555563254883,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0808299885559082,25.5555563254883,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0811632977294922,25.5555563254883,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0814967261123657,25.4814825339844,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0818299756813049,25.4074087424805,13.3333341254883,20,19.9999990745117,13.3333349509766
0.0821632848548889,25.4074087424805,13.3333341254883,20,19.9999990745117,13.4074087424805
0.0824967132377624,25.5555563254883,13.3333341254883,20,19.9999990745117,13.5555563254883
